166.44	1.8362e-17
166.46	1.8214e-17
166.48	1.7891e-17
166.50	1.7540e-17
166.52	1.7375e-17
166.54	1.6961e-17
166.56	1.6843e-17
166.58	1.6543e-17
166.60	1.6379e-17
166.62	1.6003e-17
166.64	1.5821e-17
166.66	1.5662e-17
166.68	1.5433e-17
166.70	1.5409e-17
166.72	1.5169e-17
166.74	1.5156e-17
166.76	1.4913e-17
166.78	1.4814e-17
166.80	1.4704e-17
166.82	1.4581e-17
166.84	1.4419e-17
166.86	1.4267e-17
166.88	1.4111e-17
166.90	1.4073e-17
166.92	1.3964e-17
166.94	1.3936e-17
166.96	1.3834e-17
166.98	1.3845e-17
167.00	1.3798e-17
167.02	1.3797e-17
167.04	1.3777e-17
167.06	1.3717e-17
167.08	1.3871e-17
167.10	1.3953e-17
167.12	1.3934e-17
167.14	1.4021e-17
167.16	1.4081e-17
167.18	1.3956e-17
167.20	1.4133e-17
167.22	1.4131e-17
167.24	1.4119e-17
167.26	1.4166e-17
167.28	1.4329e-17
167.30	1.4324e-17
167.32	1.4415e-17
167.34	1.4411e-17
167.36	1.4339e-17
167.38	1.4498e-17
167.40	1.4390e-17
167.42	1.4355e-17
167.44	1.4361e-17
167.46	1.4263e-17
167.48	1.4237e-17
167.50	1.3948e-17
167.52	1.4010e-17
167.54	1.3788e-17
167.56	1.3703e-17
167.58	1.3527e-17
167.60	1.3352e-17
167.62	1.3156e-17
167.64	1.2969e-17
167.66	1.2927e-17
167.68	1.2753e-17
167.70	1.2662e-17
167.72	1.2693e-17
167.74	1.2522e-17
167.76	1.2580e-17
167.78	1.2479e-17
167.80	1.2417e-17
167.82	1.2220e-17
167.84	1.2353e-17
167.86	1.2381e-17
167.88	1.2269e-17
167.90	1.2223e-17
167.92	1.2323e-17
167.94	1.2383e-17
167.96	1.2268e-17
167.98	1.2316e-17
168.00	1.2340e-17
168.02	1.2183e-17
168.04	1.2399e-17
168.06	1.2356e-17
168.08	1.2322e-17
168.10	1.2433e-17
168.12	1.2311e-17
168.14	1.2464e-17
168.16	1.2635e-17
168.18	1.2778e-17
168.20	1.2747e-17
168.22	1.2872e-17
168.24	1.2882e-17
168.26	1.2987e-17
168.28	1.3103e-17
168.30	1.3149e-17
168.32	1.3362e-17
168.34	1.3630e-17
168.36	1.3632e-17
168.38	1.3712e-17
168.40	1.3991e-17
168.42	1.4296e-17
168.44	1.4528e-17
168.46	1.4942e-17
168.48	1.5285e-17
168.50	1.5572e-17
168.52	1.6099e-17
168.54	1.6634e-17
168.56	1.6954e-17
168.58	1.7477e-17
168.60	1.7912e-17
168.62	1.8359e-17
168.64	1.8846e-17
168.66	1.8880e-17
168.68	1.8621e-17
168.70	1.8408e-17
168.72	1.7813e-17
168.74	1.7060e-17
168.76	1.6273e-17
168.78	1.5518e-17
168.80	1.4905e-17
168.82	1.4396e-17
168.84	1.3890e-17
168.86	1.3504e-17
168.88	1.3212e-17
168.90	1.3108e-17
168.92	1.2916e-17
168.94	1.2678e-17
168.96	1.2507e-17
168.98	1.2433e-17
169.00	1.2257e-17
169.02	1.2201e-17
169.04	1.2038e-17
169.06	1.1851e-17
169.08	1.1805e-17
169.10	1.1753e-17
169.12	1.1594e-17
169.14	1.1473e-17
169.16	1.1394e-17
169.18	1.1344e-17
169.20	1.1358e-17
169.22	1.1321e-17
169.24	1.1162e-17
169.26	1.1188e-17
169.28	1.1061e-17
169.30	1.1106e-17
169.32	1.1185e-17
169.34	1.0872e-17
169.36	1.1030e-17
169.38	1.1011e-17
169.40	1.1022e-17
169.42	1.0858e-17
169.44	1.0727e-17
169.46	1.0841e-17
169.48	1.0809e-17
169.50	1.0768e-17
169.52	1.0831e-17
169.54	1.0904e-17
169.56	1.0978e-17
169.58	1.0825e-17
169.60	1.0951e-17
169.62	1.0939e-17
169.64	1.0951e-17
169.66	1.0940e-17
169.68	1.0881e-17
169.70	1.0919e-17
169.72	1.0903e-17
169.74	1.0947e-17
169.76	1.1102e-17
169.78	1.1110e-17
169.80	1.1081e-17
169.82	1.1142e-17
169.84	1.1026e-17
169.86	1.1282e-17
169.88	1.1317e-17
169.90	1.1455e-17
169.92	1.1423e-17
169.94	1.1523e-17
169.96	1.1467e-17
169.98	1.1497e-17
170.00	1.1511e-17
170.02	1.1564e-17
170.04	1.1617e-17
170.06	1.1628e-17
170.08	1.1588e-17
170.10	1.1819e-17
170.13	1.1600e-17
170.15	1.1722e-17
170.17	1.1610e-17
170.19	1.1633e-17
170.21	1.1673e-17
170.23	1.1701e-17
170.25	1.1525e-17
170.27	1.1413e-17
170.29	1.1447e-17
170.31	1.1395e-17
170.33	1.1432e-17
170.35	1.1275e-17
170.37	1.1127e-17
170.39	1.1158e-17
170.41	1.1007e-17
170.43	1.1115e-17
170.45	1.0951e-17
170.47	1.1013e-17
170.49	1.0970e-17
170.51	1.1003e-17
170.53	1.0917e-17
170.55	1.0816e-17
170.57	1.0704e-17
170.59	1.0708e-17
170.61	1.0623e-17
170.63	1.0514e-17
170.65	1.0615e-17
170.67	1.0575e-17
170.69	1.0411e-17
170.71	1.0347e-17
170.73	1.0417e-17
170.75	1.0219e-17
170.77	1.0333e-17
170.79	1.0164e-17
170.81	1.0271e-17
170.83	1.0237e-17
170.85	1.0175e-17
170.87	1.0170e-17
170.89	1.0049e-17
170.91	1.0054e-17
170.93	9.9086e-18
170.95	1.0085e-17
170.97	1.0005e-17
170.99	9.9881e-18
171.01	1.0160e-17
171.03	1.0145e-17
171.05	1.0115e-17
171.07	1.0168e-17
171.09	1.0045e-17
171.11	1.0078e-17
171.13	1.0100e-17
171.15	1.0101e-17
171.17	1.0076e-17
171.19	1.0157e-17
171.21	1.0008e-17
171.23	1.0025e-17
171.25	9.9485e-18
171.27	1.0042e-17
171.29	1.0097e-17
171.31	1.0030e-17
171.33	9.9473e-18
171.35	1.0118e-17
171.37	1.0089e-17
171.39	1.0084e-17
171.41	9.9813e-18
171.43	9.9877e-18
171.45	1.0045e-17
171.47	1.0086e-17
171.49	1.0004e-17
171.51	9.9197e-18
171.53	9.9895e-18
171.55	9.9511e-18
171.57	9.8256e-18
171.59	9.9921e-18
171.61	9.9277e-18
171.63	1.0026e-17
171.65	1.0054e-17
171.67	9.8259e-18
171.69	9.8323e-18
171.71	9.8581e-18
171.73	9.8339e-18
171.75	9.9006e-18
171.77	9.7834e-18
171.79	9.7525e-18
171.81	9.8548e-18
171.83	9.7004e-18
171.85	9.6985e-18
171.87	9.7789e-18
171.89	9.7189e-18
171.91	9.7361e-18
171.93	9.7038e-18
171.95	9.5750e-18
171.97	9.7599e-18
171.99	9.6244e-18
172.01	9.5825e-18
172.03	9.5363e-18
172.05	9.6391e-18
172.07	9.6566e-18
172.09	9.6075e-18
172.11	9.6512e-18
172.13	9.4416e-18
172.15	9.3978e-18
172.17	9.3069e-18
172.19	9.3861e-18
172.21	9.3929e-18
172.23	9.3350e-18
172.25	9.3052e-18
172.27	9.2290e-18
172.29	9.2969e-18
172.31	9.1567e-18
172.33	9.2121e-18
172.35	9.1965e-18
172.37	9.1662e-18
172.39	9.2092e-18
172.41	9.1798e-18
172.43	9.2410e-18
172.45	9.2860e-18
172.47	9.2845e-18
172.49	9.2069e-18
172.51	9.2061e-18
172.53	9.2140e-18
172.55	9.2155e-18
172.57	9.2330e-18
172.59	9.0773e-18
172.61	9.1072e-18
172.63	9.0331e-18
172.65	9.0614e-18
172.67	9.0648e-18
172.69	8.9857e-18
172.71	8.8901e-18
172.73	8.8928e-18
172.75	8.7638e-18
172.77	8.8754e-18
172.79	8.8065e-18
172.81	8.8028e-18
172.83	8.8044e-18
172.85	8.7389e-18
172.87	8.6730e-18
172.89	8.7452e-18
172.91	8.8735e-18
172.93	8.7622e-18
172.95	8.7937e-18
172.97	8.7968e-18
172.99	8.9155e-18
173.01	8.8655e-18
173.03	8.9307e-18
173.05	8.8891e-18
173.07	8.7949e-18
173.09	8.7634e-18
173.11	8.6453e-18
173.13	8.5899e-18
173.15	8.5984e-18
173.17	8.6455e-18
173.19	8.5818e-18
173.21	8.6043e-18
173.23	8.5910e-18
173.25	8.5172e-18
173.27	8.6272e-18
173.29	8.6312e-18
173.31	8.6905e-18
173.33	8.5634e-18
173.35	8.7045e-18
173.37	8.6192e-18
173.39	8.5612e-18
173.41	8.5586e-18
173.43	8.5210e-18
173.45	8.6544e-18
173.47	8.6995e-18
173.49	8.6748e-18
173.51	8.7315e-18
173.53	8.7591e-18
173.55	8.6649e-18
173.57	8.9209e-18
173.59	8.7125e-18
173.61	8.7321e-18
173.63	8.8058e-18
173.65	8.7516e-18
173.67	8.9310e-18
173.69	8.8257e-18
173.71	8.8734e-18
173.73	8.8732e-18
173.75	8.8829e-18
173.77	8.9136e-18
173.79	8.8903e-18
173.81	9.0477e-18
173.83	8.9167e-18
173.85	9.0563e-18
173.87	9.0903e-18
173.89	9.1288e-18
173.91	9.1414e-18
173.93	9.0918e-18
173.95	9.1105e-18
173.97	9.2109e-18
173.99	9.1364e-18
174.01	9.1040e-18
174.03	9.0008e-18
174.05	8.9234e-18
174.07	8.6659e-18
174.09	8.6343e-18
174.11	8.5854e-18
174.13	8.5733e-18
174.15	8.6077e-18
174.17	8.6394e-18
174.19	8.5528e-18
174.21	8.5779e-18
174.23	8.6225e-18
174.25	8.6613e-18
174.27	8.6888e-18
174.30	8.6962e-18
174.32	8.5227e-18
174.34	8.6856e-18
174.36	8.5551e-18
174.38	8.7044e-18
174.40	8.7586e-18
174.42	8.6596e-18
174.44	8.7854e-18
174.46	8.6792e-18
174.48	8.7032e-18
174.50	8.7090e-18
174.52	8.7600e-18
174.54	8.8421e-18
174.56	8.9763e-18
174.58	8.9751e-18
174.60	9.0216e-18
174.62	9.1285e-18
174.64	9.1229e-18
174.66	9.1868e-18
174.68	9.1575e-18
174.70	9.0685e-18
174.72	9.1576e-18
174.74	9.0867e-18
174.76	9.1227e-18
174.78	9.2797e-18
174.80	9.1871e-18
174.82	9.2230e-18
174.84	9.1716e-18
174.86	9.1627e-18
174.88	9.2374e-18
174.90	9.1941e-18
174.92	9.2449e-18
174.94	9.1690e-18
174.96	9.2376e-18
174.98	9.2081e-18
175.00	9.2801e-18
175.02	9.3189e-18
175.04	9.3284e-18
175.06	9.4140e-18
175.08	9.4084e-18
175.10	9.5385e-18
175.12	9.5299e-18
175.14	9.4970e-18
175.16	9.5738e-18
175.18	9.6702e-18
175.20	9.7214e-18
175.22	9.7059e-18
175.24	9.7960e-18
175.26	9.7771e-18
175.28	9.8250e-18
175.30	9.8187e-18
175.32	9.9246e-18
175.34	9.9034e-18
175.36	1.0028e-17
175.38	9.9781e-18
175.40	1.0001e-17
175.42	1.0135e-17
175.44	1.0132e-17
175.46	1.0179e-17
175.48	1.0095e-17
175.50	1.0223e-17
175.52	1.0295e-17
175.54	1.0235e-17
175.56	1.0256e-17
175.58	1.0295e-17
175.60	1.0253e-17
175.62	1.0419e-17
175.64	1.0343e-17
175.66	1.0212e-17
175.68	1.0350e-17
175.70	1.0448e-17
175.72	1.0463e-17
175.74	1.0442e-17
175.76	1.0430e-17
175.78	1.0454e-17
175.80	1.0542e-17
175.82	1.0477e-17
175.84	1.0618e-17
175.86	1.0660e-17
175.88	1.0617e-17
175.90	1.0550e-17
175.92	1.0672e-17
175.94	1.0805e-17
175.96	1.0749e-17
175.98	1.0689e-17
176.00	1.0777e-17
176.02	1.0753e-17
176.04	1.0825e-17
176.06	1.0737e-17
176.08	1.0768e-17
176.10	1.0746e-17
176.12	1.0710e-17
176.14	1.0686e-17
176.16	1.0589e-17
176.18	1.0526e-17
176.20	1.0543e-17
176.22	1.0457e-17
176.24	1.0430e-17
176.26	1.0408e-17
176.28	1.0534e-17
176.30	1.0422e-17
176.32	1.0340e-17
176.34	1.0356e-17
176.36	1.0279e-17
176.38	1.0379e-17
176.40	1.0403e-17
176.42	1.0336e-17
176.44	1.0410e-17
176.46	1.0332e-17
176.48	1.0216e-17
176.50	1.0291e-17
176.52	1.0148e-17
176.54	1.0191e-17
176.56	1.0174e-17
176.58	1.0193e-17
176.60	9.9970e-18
176.62	1.0017e-17
176.64	1.0023e-17
176.66	9.9588e-18
176.68	9.7976e-18
176.70	9.8276e-18
176.72	9.8112e-18
176.74	9.7584e-18
176.76	9.6819e-18
176.78	9.6131e-18
176.80	9.7569e-18
176.82	9.7869e-18
176.84	9.7187e-18
176.86	9.5764e-18
176.88	9.3936e-18
176.90	9.5436e-18
176.92	9.5153e-18
176.94	9.5324e-18
176.96	9.3515e-18
176.98	9.3400e-18
177.00	9.1865e-18
177.02	9.2397e-18
177.04	9.0864e-18
177.06	9.1094e-18
177.08	9.0510e-18
177.10	9.1718e-18
177.12	9.0676e-18
177.14	9.0872e-18
177.16	9.1462e-18
177.18	9.0485e-18
177.20	9.2078e-18
177.22	9.1036e-18
177.24	9.0848e-18
177.26	9.1364e-18
177.28	9.0674e-18
177.30	9.1153e-18
177.32	9.0606e-18
177.34	9.1323e-18
177.36	9.0912e-18
177.38	9.2001e-18
177.40	9.2324e-18
177.42	9.2279e-18
177.44	9.3467e-18
177.46	9.4571e-18
177.48	9.5912e-18
177.50	9.4255e-18
177.52	9.2861e-18
177.54	9.3829e-18
177.56	9.4278e-18
177.58	9.3114e-18
177.60	9.3164e-18
177.62	9.3229e-18
177.64	9.3062e-18
177.66	9.3466e-18
177.68	9.3262e-18
177.70	9.3111e-18
177.72	9.2527e-18
177.74	9.4076e-18
177.76	9.4976e-18
177.78	9.5011e-18
177.80	9.5491e-18
177.82	9.4457e-18
177.85	9.6955e-18
177.87	9.9397e-18
177.89	1.0185e-17
177.91	1.0271e-17
177.93	1.0105e-17
177.95	1.0175e-17
177.97	1.0398e-17
177.99	1.0462e-17
178.01	1.0215e-17
178.03	1.0134e-17
178.05	9.9025e-18
178.07	9.9195e-18
178.09	9.7347e-18
178.11	9.8219e-18
178.13	9.7201e-18
178.15	9.8947e-18
178.17	9.9943e-18
178.19	1.0035e-17
178.21	1.0105e-17
178.23	1.0016e-17
178.25	9.9217e-18
178.27	1.0141e-17
178.29	1.0194e-17
178.31	1.0288e-17
178.33	1.0299e-17
178.35	1.0383e-17
178.37	1.0386e-17
178.39	1.0491e-17
178.41	1.0611e-17
178.43	1.0791e-17
178.45	1.0786e-17
178.47	1.0866e-17
178.49	1.1071e-17
178.51	1.1117e-17
178.53	1.1047e-17
178.55	1.1072e-17
178.57	1.1153e-17
178.59	1.1214e-17
178.61	1.1220e-17
178.63	1.1364e-17
178.65	1.1476e-17
178.67	1.1593e-17
178.69	1.1705e-17
178.71	1.1697e-17
178.73	1.1769e-17
178.75	1.1709e-17
178.77	1.1847e-17
178.79	1.1912e-17
178.81	1.2039e-17
178.83	1.2059e-17
178.85	1.2044e-17
178.87	1.2178e-17
178.89	1.2318e-17
178.91	1.2436e-17
178.93	1.2393e-17
178.95	1.2648e-17
178.97	1.2637e-17
178.99	1.2836e-17
179.01	1.2988e-17
179.03	1.3004e-17
179.05	1.3084e-17
179.07	1.3166e-17
179.09	1.3224e-17
179.11	1.3350e-17
179.13	1.3691e-17
179.15	1.3726e-17
179.17	1.3685e-17
179.19	1.3688e-17
179.21	1.4007e-17
179.23	1.3999e-17
179.25	1.4191e-17
179.27	1.4316e-17
179.29	1.4415e-17
179.31	1.4545e-17
179.33	1.4644e-17
179.35	1.4684e-17
179.37	1.4921e-17
179.39	1.5019e-17
179.41	1.5319e-17
179.43	1.5548e-17
179.45	1.5721e-17
179.47	1.5942e-17
179.49	1.5927e-17
179.51	1.6214e-17
179.53	1.6396e-17
179.55	1.6577e-17
179.57	1.6820e-17
179.59	1.6979e-17
179.61	1.7198e-17
179.63	1.7409e-17
179.65	1.7657e-17
179.67	1.7846e-17
179.69	1.8084e-17
179.71	1.8215e-17
179.73	1.8506e-17
179.75	1.8856e-17
179.77	1.9059e-17
179.79	1.9323e-17
179.81	1.9481e-17
179.83	1.9861e-17
179.85	1.9955e-17
179.87	2.0378e-17
179.89	2.0459e-17
179.91	2.0692e-17
179.93	2.0915e-17
179.95	2.1120e-17
179.97	2.1269e-17
179.99	2.1356e-17
180.01	2.1421e-17
180.03	2.1710e-17
180.05	2.1553e-17
180.07	2.1749e-17
180.09	2.1581e-17
180.11	2.1733e-17
180.13	2.1657e-17
180.15	2.1452e-17
180.17	2.1288e-17
180.19	2.1193e-17
180.21	2.1063e-17
180.23	2.0848e-17
180.25	2.0613e-17
180.27	2.0190e-17
180.29	1.9954e-17
180.31	1.9515e-17
180.33	1.9338e-17
180.35	1.9293e-17
180.37	1.9339e-17
180.39	1.8997e-17
180.41	1.8338e-17
180.43	1.7933e-17
180.45	1.7749e-17
180.47	1.7516e-17
180.49	1.7152e-17
180.51	1.6790e-17
180.53	1.6555e-17
180.55	1.6784e-17
180.57	1.7057e-17
180.59	1.6323e-17
180.61	1.5582e-17
180.63	1.5121e-17
180.65	1.5367e-17
180.67	1.5187e-17
180.69	1.4609e-17
180.71	1.3970e-17
180.73	1.3025e-17
180.75	1.2486e-17
180.77	1.2166e-17
180.79	1.1773e-17
180.81	1.1626e-17
180.83	1.1369e-17
180.85	1.1259e-17
180.87	1.1109e-17
180.89	1.0848e-17
180.91	1.0666e-17
180.93	1.0534e-17
180.95	1.0388e-17
180.97	1.0293e-17
180.99	1.0146e-17
181.02	9.9174e-18
181.04	9.9564e-18
181.06	9.8033e-18
181.08	9.5525e-18
181.10	9.5975e-18
181.12	9.4026e-18
181.14	9.3378e-18
181.16	9.3472e-18
181.18	9.0890e-18
181.20	8.9557e-18
181.22	9.2860e-18
181.24	9.5311e-18
181.26	9.3482e-18
181.28	9.1509e-18
181.30	8.8943e-18
181.32	8.8740e-18
181.34	9.0211e-18
181.36	8.8439e-18
181.38	8.6219e-18
181.40	8.5024e-18
181.42	8.4165e-18
181.44	8.3979e-18
181.46	8.9953e-18
181.48	9.9250e-18
181.50	9.5933e-18
181.52	9.1619e-18
181.54	8.9050e-18
181.56	9.3496e-18
181.58	9.5693e-18
181.60	9.5222e-18
181.62	9.4159e-18
181.64	9.8259e-18
181.66	1.1393e-17
181.68	1.2066e-17
181.70	1.0951e-17
181.72	9.6239e-18
181.74	9.7951e-18
181.76	1.0348e-17
181.78	1.0099e-17
181.80	9.2250e-18
181.82	8.2906e-18
181.84	7.3454e-18
181.86	6.7639e-18
181.88	6.4084e-18
181.90	6.2577e-18
181.92	6.0906e-18
181.94	6.0186e-18
181.96	5.7748e-18
181.98	5.8306e-18
182.00	5.8161e-18
182.02	5.7910e-18
182.04	5.9304e-18
182.06	5.7896e-18
182.08	5.7114e-18
182.10	5.7363e-18
182.12	5.6577e-18
182.14	5.7483e-18
182.16	5.6856e-18
182.18	5.6683e-18
182.20	5.5480e-18
182.22	5.5606e-18
182.24	5.7200e-18
182.26	5.6041e-18
182.28	5.6935e-18
182.30	5.6141e-18
182.32	5.7596e-18
182.34	5.8356e-18
182.36	5.8290e-18
182.38	6.0205e-18
182.40	6.3417e-18
182.42	6.4681e-18
182.44	6.8239e-18
182.46	7.0356e-18
182.48	7.3164e-18
182.50	7.2146e-18
182.52	7.1952e-18
182.54	7.0096e-18
182.56	6.9331e-18
182.58	6.7625e-18
182.60	6.5677e-18
182.62	6.4948e-18
182.64	6.4591e-18
182.66	6.2137e-18
182.68	6.0524e-18
182.70	5.8845e-18
182.72	5.8329e-18
182.74	5.7753e-18
182.76	5.6415e-18
182.78	5.5257e-18
182.80	5.4570e-18
182.82	5.3973e-18
182.84	5.3133e-18
182.86	5.3061e-18
182.88	5.1985e-18
182.90	5.1725e-18
182.92	5.0885e-18
182.94	5.1140e-18
182.96	5.0948e-18
182.98	5.0412e-18
183.00	5.1278e-18
183.02	5.1244e-18
183.04	5.1645e-18
183.06	5.1208e-18
183.08	4.9424e-18
183.10	4.9995e-18
183.12	5.0128e-18
183.14	5.0463e-18
183.16	5.1018e-18
183.18	5.1383e-18
183.20	5.1775e-18
183.22	5.2732e-18
183.24	5.2538e-18
183.26	5.2653e-18
183.28	5.3946e-18
183.30	5.5092e-18
183.32	5.4895e-18
183.34	5.1971e-18
183.36	5.4054e-18
183.38	5.2981e-18
183.40	5.2349e-18
183.42	5.2220e-18
183.44	5.4541e-18
183.46	5.4221e-18
183.48	5.2810e-18
183.50	5.3257e-18
183.52	5.2693e-18
183.54	5.3198e-18
183.56	5.3381e-18
183.58	5.1862e-18
183.60	5.2099e-18
183.62	5.2759e-18
183.64	5.2592e-18
183.66	5.2788e-18
183.68	5.2634e-18
183.70	5.4264e-18
183.72	5.2813e-18
183.74	5.4061e-18
183.76	5.5529e-18
183.78	5.4656e-18
183.80	5.6465e-18
183.82	5.7750e-18
183.84	5.9470e-18
183.87	6.0799e-18
183.89	6.0382e-18
183.91	6.1839e-18
183.93	6.1954e-18
183.95	6.1397e-18
183.97	6.5253e-18
183.99	6.7726e-18
184.01	6.6863e-18
184.03	6.5448e-18
184.05	6.3393e-18
184.07	6.1267e-18
184.09	6.0920e-18
184.11	5.9303e-18
184.13	6.0997e-18
184.15	6.0289e-18
184.17	5.9480e-18
184.19	5.9242e-18
184.21	5.8997e-18
184.23	5.8118e-18
184.25	5.7529e-18
184.27	5.6721e-18
184.29	5.7489e-18
184.31	5.6984e-18
184.33	5.8075e-18
184.35	5.8405e-18
184.37	5.8539e-18
184.39	5.9718e-18
184.41	6.1278e-18
184.43	6.0320e-18
184.45	6.2571e-18
184.47	6.4889e-18
184.49	6.5598e-18
184.51	6.7675e-18
184.53	6.8226e-18
184.55	7.1679e-18
184.57	7.5294e-18
184.59	7.6803e-18
184.61	7.6449e-18
184.63	7.6017e-18
184.65	7.6919e-18
184.67	8.1335e-18
184.69	8.2944e-18
184.71	8.0253e-18
184.73	7.5399e-18
184.75	7.0775e-18
184.77	6.7563e-18
184.79	6.4142e-18
184.81	6.2026e-18
184.83	6.2725e-18
184.85	6.1717e-18
184.87	6.0813e-18
184.89	6.0379e-18
184.91	5.8816e-18
184.93	5.7875e-18
184.95	5.8200e-18
184.97	5.7990e-18
184.99	5.6845e-18
185.01	5.8177e-18
185.03	5.7250e-18
185.05	5.7408e-18
185.07	5.8069e-18
185.09	5.8885e-18
185.11	5.9914e-18
185.13	6.1709e-18
185.15	6.2705e-18
185.17	6.2994e-18
185.19	6.5501e-18
185.21	6.6637e-18
185.23	6.7984e-18
185.25	7.0168e-18
185.27	7.3776e-18
185.29	7.2939e-18
185.31	7.2982e-18
185.33	7.2087e-18
185.35	7.6480e-18
185.37	7.4574e-18
185.39	7.7006e-18
185.41	7.1205e-18
185.43	6.5546e-18
185.45	6.1556e-18
185.47	5.8028e-18
185.49	5.7177e-18
185.51	5.5161e-18
185.53	5.4381e-18
185.55	5.4992e-18
185.57	5.4430e-18
185.59	5.3238e-18
185.61	5.2085e-18
185.63	5.2839e-18
185.65	5.2425e-18
185.67	5.2304e-18
185.69	5.2827e-18
185.71	5.3753e-18
185.73	5.3879e-18
185.75	5.2794e-18
185.77	5.2353e-18
185.79	5.3914e-18
185.81	5.3442e-18
185.83	5.3773e-18
185.85	5.3075e-18
185.87	5.3786e-18
185.89	5.4119e-18
185.91	5.4200e-18
185.93	5.5271e-18
185.95	5.6572e-18
185.97	5.6155e-18
185.99	5.5378e-18
186.01	5.5671e-18
186.03	5.6173e-18
186.05	5.5726e-18
186.07	5.6735e-18
186.09	5.7570e-18
186.11	5.8371e-18
186.13	5.9309e-18
186.15	5.8396e-18
186.17	5.9344e-18
186.19	5.9579e-18
186.21	5.9749e-18
186.23	6.0427e-18
186.25	5.9331e-18
186.27	6.0392e-18
186.29	5.9048e-18
186.31	5.8968e-18
186.33	5.9276e-18
186.35	5.7265e-18
186.37	5.7649e-18
186.39	5.7874e-18
186.41	5.6218e-18
186.43	5.6101e-18
186.45	5.5435e-18
186.48	5.6477e-18
186.50	5.6471e-18
186.52	5.5706e-18
186.54	5.5783e-18
186.56	5.5879e-18
186.58	5.6069e-18
186.60	5.5768e-18
186.62	5.6494e-18
186.64	5.6476e-18
186.66	5.5732e-18
186.68	5.6629e-18
186.70	5.7646e-18
186.72	5.6440e-18
186.74	5.7867e-18
186.76	5.7876e-18
186.78	5.7646e-18
186.80	5.8031e-18
186.82	5.8118e-18
186.84	5.7690e-18
186.86	5.9174e-18
186.88	5.9428e-18
186.90	5.9356e-18
186.92	5.8894e-18
186.94	5.9723e-18
186.96	6.0043e-18
186.98	6.0625e-18
187.00	6.0866e-18
187.02	6.0338e-18
187.04	6.1056e-18
187.06	6.1217e-18
187.08	6.1391e-18
187.10	6.1170e-18
187.12	6.2234e-18
187.14	6.1866e-18
187.16	6.2106e-18
187.18	6.1779e-18
187.20	6.2543e-18
187.22	6.0862e-18
187.24	6.1394e-18
187.26	6.1013e-18
187.28	6.0696e-18
187.30	6.2374e-18
187.32	6.0713e-18
187.34	6.0977e-18
187.36	6.2177e-18
187.38	6.0957e-18
187.40	6.0564e-18
187.42	6.1900e-18
187.44	5.9026e-18
187.46	6.1502e-18
187.48	6.0809e-18
187.50	6.0726e-18
187.52	6.0909e-18
187.54	6.0729e-18
187.56	6.0046e-18
187.58	6.1932e-18
187.60	6.1093e-18
187.62	6.0559e-18
187.64	6.0179e-18
187.66	6.0796e-18
187.68	6.0633e-18
187.70	6.1089e-18
187.72	6.1038e-18
187.74	6.1611e-18
187.76	6.1163e-18
187.78	6.1621e-18
187.80	6.3282e-18
187.82	6.2014e-18
187.84	6.2267e-18
187.86	6.3758e-18
187.88	6.3004e-18
187.90	6.4019e-18
187.92	6.3487e-18
187.94	6.3801e-18
187.96	6.3209e-18
187.98	6.3546e-18
188.00	6.5229e-18
188.02	6.4547e-18
188.04	6.5866e-18
188.06	6.5212e-18
188.08	6.5742e-18
188.10	6.5294e-18
188.12	6.6330e-18
188.14	6.6822e-18
188.16	6.6433e-18
188.18	6.7001e-18
188.20	6.7289e-18
188.22	6.7111e-18
188.24	6.7406e-18
188.26	6.7768e-18
188.28	6.6874e-18
188.30	6.6878e-18
188.32	6.7533e-18
188.34	6.9936e-18
188.36	6.8954e-18
188.38	6.8422e-18
188.40	6.8882e-18
188.42	6.7907e-18
188.44	6.9802e-18
188.46	6.9747e-18
188.48	6.9940e-18
188.50	6.9399e-18
188.52	6.9475e-18
188.54	6.9687e-18
188.56	7.0824e-18
188.58	7.1464e-18
188.60	7.0729e-18
188.62	6.9622e-18
188.64	6.9711e-18
188.66	6.9512e-18
188.68	7.0504e-18
188.70	7.0981e-18
188.72	7.1084e-18
188.74	7.1065e-18
188.76	7.2187e-18
188.78	7.2826e-18
188.80	7.1271e-18
188.82	7.2232e-18
188.84	7.1562e-18
188.86	7.4066e-18
188.89	7.2876e-18
188.91	7.3262e-18
188.93	7.3903e-18
188.95	7.2174e-18
188.97	7.2685e-18
188.99	7.4166e-18
189.01	7.3176e-18
189.03	7.4692e-18
189.05	7.4863e-18
189.07	7.4598e-18
189.09	7.4332e-18
189.11	7.4804e-18
189.13	7.4429e-18
189.15	7.5212e-18
189.17	7.6011e-18
189.19	7.5464e-18
189.21	7.5597e-18
189.23	7.6450e-18
189.25	7.5709e-18
189.27	7.6757e-18
189.29	7.7118e-18
189.31	7.7278e-18
189.33	7.6957e-18
189.35	7.6833e-18
189.37	7.7560e-18
189.39	7.9174e-18
189.41	7.8026e-18
189.43	7.8012e-18
189.45	7.8575e-18
189.47	7.9301e-18
189.49	8.0030e-18
189.51	7.8450e-18
189.53	7.8599e-18
189.55	8.0963e-18
189.57	7.8729e-18
189.59	7.9509e-18
189.61	8.0631e-18
189.63	7.9683e-18
189.65	7.9813e-18
189.67	8.0840e-18
189.69	8.1109e-18
189.71	8.0385e-18
189.73	8.2069e-18
189.75	8.1711e-18
189.77	8.2312e-18
189.79	8.1019e-18
189.81	8.2708e-18
